,0,1,2,3
4714,107,62,1,1.408962297
4715,107,63,1,0.6745303
4716,107,65,1,6.240400775
4717,107,67,1,3.258968909
4718,107,70,1,1.511287117
4719,107,76,1,3.109817029
4720,107,77,1,2.384215792
4721,107,87,1,2.158362344
4722,107,94,1,1.076653987
4723,107,96,-1,0.935957187
4724,107,97,1,1.943337188
4725,107,100,1,0.988315776
4726,107,106,1,1.560799282
4727,107,108,1,1.790221392
4728,107,109,1,2.453101236
4729,107,110,1,1.937365206
4730,107,112,1,5.791653828
4731,107,117,1,2.293661982
4732,107,118,1,3.245920346
4733,107,119,1,2.975856679
4734,107,120,1,1.13291182
4735,107,121,1,6.086798698
4736,107,126,1,3.46227966
4737,107,128,1,1.439184774
4738,107,138,1,1.039113482
4739,107,139,1,2.796221588
4740,107,141,1,1.42352088
4741,107,146,1,1.771790203
4742,107,147,1,2.109192911
4743,107,149,1,1.365579545
4744,107,152,1,1.932782073
4745,107,154,1,2.049319516
4746,107,160,1,0.901510521
4747,107,161,1,2.930910849
4748,107,164,1,1.570384247
4749,107,167,1,0.883307967
4750,107,168,1,2.564318907
4751,107,172,1,9.228553388
4752,108,5,1,5.1098432
4753,108,10,1,7.034906532
4754,108,11,1,2.514408742
4755,108,12,1,8.226661711
4756,108,15,1,4.879720321
4757,108,22,1,1.758033547
4758,108,23,1,1.467241983
4759,108,25,1,2.092433075
4760,108,27,1,5.357836191
4761,108,31,1,1.890718584
4762,108,32,1,2.847847965
4763,108,35,1,3.071508254
4764,108,36,1,5.055615569
4765,108,39,1,4.357748055
4766,108,43,1,4.633257584
4767,108,44,1,2.795713809
4768,108,45,1,3.935416111
4769,108,50,1,1.787980155
4770,108,51,1,7.494461175
4771,108,53,1,3.47415748
4772,108,54,1,3.749296467
4773,108,56,1,3.450339271
4774,108,57,1,1.683199235
4775,108,58,1,5.867451333
4776,108,59,1,4.625952301
4777,108,66,1,1.896655679
4778,108,67,1,4.948693923
4779,108,68,1,2.309341678
4780,108,70,1,4.472865016
4781,108,77,1,8.284258627
4782,108,78,1,5.047479844
4783,108,79,1,5.024506471
4784,108,80,1,2.593012478
4785,108,81,1,10.12767422
4786,108,82,1,5.241221204
4787,108,83,1,5.257129807
4788,108,87,1,2.134762968
4789,108,92,1,6.231479215
4790,108,103,1,3.689717581
4791,108,105,1,20.81686081
4792,108,107,1,4.095485955
4793,108,109,1,2.236564121
4794,108,110,1,3.929359102
4795,108,111,1,2.595562437
4796,108,113,1,2.644717152
4797,108,114,1,2.609685191
4798,108,116,1,3.512515968
4799,108,117,1,3.784154736
4800,108,121,1,15.09496723
4801,108,124,1,12.53566731
4802,108,125,1,0.955162699
4803,108,126,1,7.679753726
4804,108,129,1,2.431734719
4805,108,134,1,5.098022364
4806,108,138,1,1.708545775
4807,108,139,1,7.060040901
4808,108,141,1,2.669033498
4809,108,142,1,3.81172211
4810,108,144,1,3.41666221
4811,108,145,1,1.265392379
4812,108,146,1,4.24040668
4813,108,147,1,2.5339613
4814,108,149,1,2.869916467
4815,108,150,1,1.678889658
4816,108,151,1,10.16087944
4817,108,152,1,6.32449574
4818,108,159,1,4.23489735
4819,108,162,1,26.24030407
4820,108,163,1,7.102590025
4821,108,164,-1,2.155691769
4822,108,166,1,1.824095019
4823,108,167,1,2.478885768
4824,108,168,1,4.763987171
4825,108,169,1,1.138494852
4826,108,172,1,13.51461146
4827,109,9,1,2.171695317
4828,109,15,1,1.920776232
4829,109,20,-1,1.23170193
4830,109,43,1,1.890929523
4831,109,44,1,1.56137074
4832,109,54,1,1.50447664
4833,109,63,1,0.999143855
4834,109,93,1,2.992094651
4835,109,108,1,3.119965402
4836,109,110,1,1.281186724
4837,109,111,1,0.613241886
4838,109,112,1,4.155884073
4839,109,118,1,1.576943679
4840,109,119,1,0.466581855
4841,109,125,1,1.796610905
4842,109,126,1,2.333297142
4843,109,132,1,1.110869174
4844,109,148,1,0.794233684
4845,109,155,1,3.632226118
4846,109,168,1,2.95300689
4847,109,173,1,3.436332618
4848,110,7,1,0.794739024
4849,110,99,1,1.707548175
4850,110,134,1,1.246682251
4851,110,142,1,1.687750131
4852,110,146,1,2.922606455
4853,110,147,1,1.220838553
4854,111,7,1,0.931487706
4855,111,33,1,1.813085917
4856,111,45,1,0.758518326
4857,111,88,1,1.260992702
4858,111,157,1,4.486883665
4859,112,4,1,23.76375104
4860,112,5,1,10.89918791
4861,112,6,1,18.60983572
4862,112,8,1,6.49374525
4863,112,9,1,10.81518816
4864,112,10,1,19.56184507
4865,112,12,1,17.1752591
4866,112,15,1,13.36220703
4867,112,16,1,19.0792476
4868,112,18,1,26.7163094
4869,112,20,1,3.333315173
4870,112,24,1,23.28849677
4871,112,25,1,8.734944217
4872,112,26,1,5.418305839
4873,112,27,1,16.58378778
4874,112,30,1,10.73539149
4875,112,31,1,5.767580258
4876,112,32,1,6.174623227
4877,112,33,1,8.551054429
4878,112,35,1,5.840604465
4879,112,36,1,8.60400612
4880,112,39,1,10.81004306
4881,112,40,1,24.86406149
4882,112,41,1,25.33449421
4883,112,43,1,6.897501594
4884,112,45,1,9.627462308
4885,112,46,1,30.35811036
4886,112,49,1,12.44785761
4887,112,50,1,6.931361594
4888,112,51,1,20.81670878
4889,112,53,1,9.265828738
4890,112,54,1,11.03602301
4891,112,57,1,10.66016827
4892,112,58,1,16.81254714
4893,112,59,1,9.575461918
4894,112,60,1,7.178032042
4895,112,62,1,10.79176996
4896,112,66,1,8.888278845
4897,112,67,1,11.89928725
4898,112,68,1,6.90149399
4899,112,69,1,44.28507875
4900,112,70,1,14.48907013
4901,112,71,1,22.58198086
4902,112,73,1,8.62240338
4903,112,75,1,12.89717179
4904,112,76,1,13.78560154
4905,112,77,1,19.88650057
4906,112,79,1,5.813920123
4907,112,82,1,15.19878526
4908,112,84,1,20.32632678
4909,112,86,1,14.16794796
4910,112,87,1,5.885146106
4911,112,88,1,6.50053644
4912,112,89,1,18.42999398
4913,112,93,1,15.30517334
4914,112,95,1,7.905656372
4915,112,96,1,8.50192542
4916,112,97,1,15.00508999
4917,112,98,1,5.953642087
4918,112,100,1,9.662211253
4919,112,102,1,8.70168896
4920,112,106,1,4.599589686
4921,112,107,1,8.042466119
4922,112,109,1,5.793236591
4923,112,110,1,12.61978386
4924,112,111,1,10.73736759
4925,112,113,1,11.63482789
4926,112,114,1,9.1162667
4927,112,116,1,12.4516993
4928,112,117,1,8.296729674
4929,112,119,1,5.527638981
4930,112,122,1,22.79661926
4931,112,124,1,25.79037863
4932,112,126,1,21.10523426
4933,112,132,1,10.32764185
4934,112,137,1,13.08637121
4935,112,138,1,4.80246162
4936,112,140,1,7.387714914
4937,112,141,1,12.24315455
4938,112,142,1,12.65869826
4939,112,145,1,7.820033124
4940,112,146,1,9.116811527
4941,112,147,1,10.08331395
4942,112,148,1,13.31756723
4943,112,149,1,8.529357355
4944,112,150,1,10.81696556
4945,112,151,1,12.33708231
4946,112,152,1,15.87824344
4947,112,159,1,13.76048668
4948,112,160,1,6.476482289
4949,112,163,1,18.01285333
4950,112,164,1,5.064704762
4951,112,165,1,5.107054795
4952,112,166,1,7.058220344
4953,112,167,1,4.83961365
4954,112,168,1,12.48668149
4955,112,170,1,5.768673496
4956,112,171,1,4.374499137
4957,112,172,1,38.94519564
4958,112,173,1,17.14827863
4959,112,174,1,8.35735973
4960,113,5,1,0.741117486
4961,113,9,1,0.529496546
4962,113,11,1,0.764320972
4963,113,16,1,2.39856824
4964,113,20,1,0.941235268
4965,113,26,1,0.44647116
4966,113,36,1,0.583358999
4967,113,41,1,2.124783165
4968,113,44,1,1.111871265
4969,113,57,1,0.077326863
4970,113,60,1,0.577419564
4971,113,69,1,4.666403178
4972,113,71,1,2.452933733
4973,113,90,1,1.448547833
4974,113,92,1,0.588796952
4975,113,95,1,0.88840548
4976,113,104,1,0.492634748
4977,113,107,1,0.688752047
4978,113,118,1,1.128175438
4979,113,122,1,3.181584937
4980,113,125,1,1.113446693
4981,113,132,1,0.851582103
4982,113,136,1,1.40179045
4983,113,139,1,1.378417042
4984,113,151,1,0.550840319
4985,113,152,1,1.361311116
4986,113,166,1,0.280005698
4987,113,167,1,0.378983273
4988,114,95,1,0.779708344
4989,115,4,1,10.0460388
4990,115,5,1,7.685989013
4991,115,10,1,10.28030406
4992,115,12,1,9.649778007
4993,115,15,1,6.137009336
4994,115,24,1,11.22451071
4995,115,27,1,14.25793221
4996,115,35,1,3.910657274
4997,115,36,1,5.88600571
4998,115,54,1,5.172984886
4999,115,67,1,8.616338957
5000,115,69,1,22.09580978
5001,115,70,1,9.244783225
5002,115,71,1,13.90048444
5003,115,78,1,8.171369493
5004,115,86,1,9.151183691
5005,115,87,1,3.432267684
5006,115,89,1,14.33067021
5007,115,95,1,3.855756987
5008,115,100,1,2.15961543
5009,115,103,1,5.091277755
5010,115,106,1,7.858321655
5011,115,109,1,5.287129423
5012,115,119,1,4.51902639
5013,115,123,1,16.23902695
5014,115,126,1,10.8602442
5015,115,131,1,12.3093477
5016,115,132,1,6.950011636
5017,115,140,1,5.589451684
5018,115,141,1,3.967945835
5019,115,142,1,8.726938283
5020,115,143,1,3.042986902
5021,115,145,1,5.75321763
5022,115,147,1,3.331312661
5023,115,148,1,7.409418206
5024,115,150,1,3.222868924
5025,115,151,1,4.511385985
5026,115,152,1,7.350110611
5027,115,154,1,5.903688477
5028,115,156,1,26.83595174
5029,115,163,1,10.6126748
5030,115,164,1,5.983326542
5031,115,168,1,6.987709061
5032,115,169,1,2.104300966
5033,115,172,1,22.16221773
5034,116,3,1,1.108693143
5035,116,4,1,4.304627962
5036,116,5,1,3.767037705
5037,116,8,1,0.552743841
5038,116,10,1,4.306922981
5039,116,15,1,2.788513411
5040,116,18,1,5.033008463
5041,116,20,1,1.24358564
5042,116,24,1,5.132853747
5043,116,25,1,1.645269268
5044,116,28,1,6.180709656
5045,116,29,1,2.018517081
5046,116,30,1,0.968716276
5047,116,31,1,3.398643855
5048,116,33,1,1.420417939
5049,116,34,1,16.03855433
5050,116,35,1,0.487772957
5051,116,36,1,1.93591117
5052,116,39,1,2.211637923
5053,116,41,1,5.636709377
5054,116,43,1,0.696936266
5055,116,45,1,1.629631746
5056,116,46,1,7.590708511
5057,116,47,1,1.156030055
5058,116,49,1,2.2698327
5059,116,50,1,1.118758776
5060,116,51,1,4.398618147
5061,116,53,1,2.429101031
5062,116,54,1,2.501796204
5063,116,56,1,1.643212953
5064,116,57,1,0.486646482
5065,116,59,1,2.937616982
5066,116,61,1,1.217291227
5067,116,62,1,3.353110409
5068,116,63,1,0.426869748
5069,116,66,1,2.277734311
5070,116,67,1,1.992987621
5071,116,69,1,11.09110127
5072,116,70,1,1.959290171
5073,116,72,1,3.890810263
5074,116,73,1,1.970848878
5075,116,74,1,5.04539875
5076,116,75,1,2.383582848
5077,116,76,1,2.765679744
5078,116,77,1,3.825877886
5079,116,78,1,2.695996657
5080,116,80,1,1.746310951
5081,116,81,1,6.764939414
5082,116,83,1,2.444826121
5083,116,87,1,1.192939995
5084,116,88,1,0.227407717
5085,116,89,1,3.43613479
5086,116,91,1,4.177720404
5087,116,92,1,3.04585303
5088,116,94,1,1.054992604
5089,116,95,1,1.331238767
5090,116,97,1,3.279764937
5091,116,98,1,3.249685652
5092,116,99,1,6.029313501
5093,116,100,1,0.344614368
5094,116,102,1,1.369716536
5095,116,103,1,1.749836836
5096,116,106,1,1.983523324
5097,116,107,1,1.845606506
5098,116,108,1,2.972441174
5099,116,109,-1,2.325241108
5100,116,111,1,2.094097042
5101,116,112,1,4.719065191
5102,116,114,1,1.190167507
5103,116,115,1,3.377930718
5104,116,117,1,1.151497628
5105,116,118,1,1.800575204
5106,116,119,1,1.554444711
5107,116,120,1,1.318169667
5108,116,121,1,8.993022423
5109,116,122,1,5.237864215
5110,116,123,1,6.75371925
5111,116,124,1,7.202450988
5112,116,126,1,4.016877306
5113,116,127,1,5.317256309
5114,116,128,1,0.835960782
5115,116,129,1,1.187068738
5116,116,130,1,2.422655927
5117,116,132,1,1.263050079
5118,116,133,1,0.96822214
5119,116,138,1,1.983608816
5120,116,139,1,4.949629821
5121,116,140,1,2.328231627
5122,116,141,1,1.674176095
5123,116,142,1,1.672099024
5124,116,143,1,1.437867513
5125,116,144,1,3.118585933
5126,116,146,1,1.876316565
5127,116,147,1,3.115954279
5128,116,149,1,3.400576728
5129,116,151,1,2.417049245
5130,116,152,1,8.096764731
5131,116,153,1,3.014053817
5132,116,154,1,2.949627594
5133,116,156,1,9.882680879
5134,116,157,1,7.422130059
5135,116,159,1,2.526162262
5136,116,160,1,0.886874948
5137,116,162,1,18.27665534
5138,116,163,1,2.763012917
5139,116,164,1,1.075693124
5140,116,165,1,1.150516922
5141,116,167,1,2.602111572
5142,116,168,1,2.178124941
5143,116,169,1,0.437782111
5144,116,170,1,1.520263921
5145,116,174,1,1.416462168
5146,117,2,1,2.140370792
5147,117,4,1,5.568900971
5148,117,5,1,2.238697745
5149,117,8,1,0.572544058
5150,117,10,1,3.84278623
5151,117,12,1,2.811443356
5152,117,15,1,2.723881284
5153,117,16,1,3.548950318
5154,117,17,1,3.508320132
5155,117,20,1,2.851588512
5156,117,24,1,6.661601983
5157,117,25,1,0.783106273
5158,117,28,1,5.415483097
5159,117,29,1,2.158966965
5160,117,30,1,1.447179211
5161,117,31,1,0.867983242
5162,117,33,1,1.274931461
5163,117,35,1,1.077374373
5164,117,36,1,1.889280635
5165,117,37,1,0.683362228
5166,117,39,1,2.37997209
5167,117,41,1,5.078849379
5168,117,43,1,0.710988395
5169,117,46,1,5.972353893
5170,117,47,1,1.198493397
5171,117,51,1,7.025167155
5172,117,53,1,1.623973554
5173,117,54,1,2.73370571
5174,117,57,1,0.155342537
5175,117,58,1,3.620346438
5176,117,59,1,2.343130857
5177,117,60,1,1.079206812
5178,117,62,1,2.842711444
5179,117,63,1,0.876734756
5180,117,64,1,1.422920418
5181,117,65,1,7.576777731
5182,117,66,1,1.978404903
5183,117,67,1,1.907838572
5184,117,68,1,1.555282524
5185,117,69,1,8.668564939
5186,117,70,1,1.990769578
5187,117,71,1,5.077816738
5188,117,72,1,3.828498449
5189,117,73,1,2.358646261
5190,117,75,1,2.461353256
5191,117,76,1,2.970266927
5192,117,77,1,4.644624229
5193,117,78,1,2.390814316
5194,117,79,1,1.081446909
5195,117,80,1,1.167017854
5196,117,86,1,2.102938126
5197,117,87,1,1.357820085
5198,117,88,1,1.603159979
5199,117,89,1,3.898824946
5200,117,91,1,3.240080404
5201,117,94,1,0.394595364
5202,117,95,1,2.21477185
5203,117,97,1,3.877731565
5204,117,98,1,2.496641251
5205,117,102,1,1.162997369
5206,117,103,1,1.383516465
5207,117,106,1,0.987176552
5208,117,107,1,2.531470407
5209,117,109,1,1.264777144
5210,117,111,1,1.730873345
5211,117,112,1,4.864729654
5212,117,113,1,1.107127236
5213,117,114,1,0.798813582
5214,117,118,1,0.922322756
5215,117,119,1,0.743988241
5216,117,120,1,1.400318228
5217,117,124,1,5.777576543
5218,117,126,1,3.716556916
5219,117,130,1,1.993032313
5220,117,131,1,4.2941992
5221,117,132,1,1.222219947
5222,117,133,1,1.621863891
5223,117,137,1,1.646025727
5224,117,138,1,1.20152455
5225,117,139,1,4.021590442
5226,117,140,1,2.177586088
5227,117,141,1,2.747706787
5228,117,142,1,1.935413058
5229,117,143,1,1.42840935
5230,117,144,1,1.632963333
5231,117,145,1,1.303634391
5232,117,146,1,3.613005736
5233,117,147,1,2.421112474
5234,117,148,1,2.034296141
5235,117,150,1,0.741034362
5236,117,151,1,1.671395869
5237,117,152,1,2.246544232
5238,117,153,1,1.552280679
5239,117,154,1,2.516456118
5240,117,159,1,4.103281912
5241,117,160,1,1.868239357
5242,117,161,1,1.67973632
5243,117,162,1,13.08605217
5244,117,163,1,4.629010401
5245,117,165,1,0.364405976
5246,117,166,1,1.858428113
5247,117,167,1,2.064268295
5248,117,168,1,2.478590162
5249,117,170,1,1.411029924
5250,117,171,1,0.985920707
5251,117,173,1,3.204402202
5252,117,174,1,1.130450458
5253,118,2,1,1.265671744
5254,118,3,1,0.101492188
5255,118,4,1,1.35526445
5256,118,5,1,0.954439203
5257,118,6,1,2.289029777
5258,118,8,1,0.64887855
5259,118,9,1,1.051009078
5260,118,10,1,1.630153372
5261,118,11,1,1.015298591
5262,118,12,1,1.50461635
5263,118,15,1,1.272275175
5264,118,16,1,1.393239356
5265,118,17,1,0.369570847
5266,118,18,1,2.607698514
5267,118,20,1,0.185799936
5268,118,21,1,0.594079672
5269,118,23,1,0.46573555
5270,118,24,1,2.414967912
5271,118,25,1,0.538232324
5272,118,27,1,1.737115591
5273,118,28,1,2.115772525
5274,118,29,1,1.435201309
5275,118,30,1,0.192770164
5276,118,31,1,0.529949075
5277,118,32,1,0.61339555
5278,118,35,1,0.464585678
5279,118,36,1,0.59531945
5280,118,39,1,0.560578923
5281,118,41,1,3.147932302
5282,118,43,1,0.256311503
5283,118,45,1,0.685391995
5284,118,46,1,3.383828639
5285,118,47,1,0.636479848
5286,118,49,1,1.683445217
5287,118,51,1,2.689210116
5288,118,52,1,0.871342068
5289,118,53,1,0.261188947
5290,118,57,1,0.281603437
5291,118,58,1,0.755820589
5292,118,59,1,0.661463889
5293,118,60,1,1.013737605
5294,118,63,1,0.652499706
5295,118,64,1,0.524359033
5296,118,66,1,0.833366923
5297,118,67,1,2.22230608
5298,118,68,1,1.070068246
5299,118,69,1,3.703119165
5300,118,70,1,1.437869102
5301,118,71,1,2.698563974
5302,118,72,1,1.729387644
5303,118,73,1,1.44896993
5304,118,74,1,1.75677275
5305,118,75,1,1.199379329
5306,118,76,1,0.817537357
5307,118,77,1,2.089366712
5308,118,80,1,0.533447349
5309,118,81,1,2.081792718
5310,118,82,1,0.946901129
5311,118,83,1,1.859195492
5312,118,86,1,1.395802993
5313,118,87,1,0.913753334
5314,118,88,1,0.652771863
5315,118,89,1,1.514951763
5316,118,91,1,1.874639341
5317,118,94,-1,0.132909713
5318,118,95,1,0.59437818
5319,118,97,1,2.016559495
5320,118,98,1,1.015339804
5321,118,100,1,0.598075272
5322,118,103,1,1.325232455
5323,118,106,1,0.756552518
5324,118,107,1,0.772577226
5325,118,108,1,1.484913875
5326,118,109,1,0.824080485
5327,118,111,1,0.646411462
5328,118,112,1,2.481391918
5329,118,113,1,0.901771511
5330,118,114,1,1.320062127
5331,118,117,1,0.542852401
5332,118,119,1,0.522120213
5333,118,120,1,0.967308698
5334,118,121,1,3.152810349
5335,118,123,1,2.98710132
5336,118,124,1,2.809931235
5337,118,126,1,1.514086448
5338,118,128,1,0.046246017
5339,118,129,1,0.967219427
5340,118,130,1,0.581414096
5341,118,131,1,1.955987056
5342,118,132,1,0.850889009
5343,118,133,1,0.722911896
5344,118,134,1,0.606112986
5345,118,135,1,0.099567981
5346,118,136,1,1.185889505
5347,118,138,1,0.860092667
5348,118,139,1,1.696714484
5349,118,140,1,1.803066497
5350,118,142,1,1.042868226
5351,118,143,1,0.975120774
5352,118,144,1,1.458999234
5353,118,147,-1,0.604186844
5354,118,148,1,0.660426446
5355,118,151,1,1.466605754
5356,118,152,1,1.239346406
5357,118,153,1,0.560258478
5358,118,154,1,1.438505309
5359,118,155,1,0.829663935
5360,118,156,1,3.236880921
5361,118,160,1,1.320607258
5362,118,162,1,4.661076013
5363,118,163,1,1.200698446
5364,118,164,-1,0.199645478
5365,118,165,1,0.1113068
5366,118,167,1,0.31437147
5367,118,168,1,0.561997319
5368,118,170,1,0.510291978
5369,118,171,1,0.319550801
5370,118,173,1,1.075797986
5371,118,174,1,0.781520894
5372,119,1,1,0.399676361
5373,119,34,1,4.479294266
5374,119,51,1,1.719930327
5375,119,59,1,0.839574783
5376,119,76,1,0.955928405
5377,119,91,1,1.243189053
5378,119,93,1,0.731272972
5379,119,149,1,0.263204437
5380,119,152,1,0.696793078
5381,119,154,1,0.518538461
5382,119,173,1,0.776752843
5383,120,12,1,1.438282674
5384,120,27,1,1.039356614
5385,120,36,1,0.846778773
5386,120,41,1,2.255131155
5387,120,54,1,0.948247476
5388,120,60,1,0.404094955
5389,120,66,1,0.639168954
5390,120,74,1,1.642237871
5391,120,75,1,0.926632264
5392,120,77,1,2.016284583
5393,120,79,1,1.073949763
5394,120,87,1,0.676628708
5395,120,93,1,0.831825409
5396,120,94,-1,0.032083286
5397,120,98,1,0.327224276
5398,120,111,1,0.217778352
5399,120,113,1,0.269971974
5400,120,114,1,0.533724748
5401,120,119,1,0.50008033
5402,120,121,1,3.145710335
5403,120,132,1,2.617149567
5404,120,138,1,0.686394665
5405,120,142,1,0.687327052
5406,120,143,1,0.883333306
5407,120,147,-1,0.223149661
5408,120,151,1,0.704911921
5409,120,154,1,1.046363624
5410,120,160,1,1.342153991
5411,120,162,1,6.916944729
5412,120,163,1,1.361253495
5413,120,164,1,0.424358345
5414,120,172,1,3.318319579
5415,120,174,1,0.465662652
5416,121,36,1,30.30687475
5417,121,63,1,10.27817745
5418,121,87,1,16.93618717
5419,121,132,1,40.60851941
5420,121,136,1,42.54747249
5421,121,142,1,28.46324377
5422,121,164,1,16.44727811
5423,121,166,1,16.70695306
5424,122,6,1,22.59764748
5425,122,57,1,4.773226171
5426,122,58,1,13.14664558
5427,122,138,1,8.497100524
5428,122,140,1,10.78699545
5429,122,145,1,6.587816488
5430,123,6,1,26.43516557
5431,123,8,1,9.239211873
5432,123,26,1,10.78229804
5433,123,47,1,13.13613152
5434,123,50,1,12.45470267
5435,123,57,1,5.828641212
5436,123,58,1,17.6264221
5437,123,71,1,21.82311818
5438,123,76,1,14.36953545
5439,123,115,1,20.66573893
5440,123,138,1,8.969331368
5441,123,140,1,13.23790383
5442,123,145,1,5.804335121
5443,123,151,1,11.5687768
5444,123,154,1,20.65827253
5445,123,168,1,12.45339733
5446,123,169,1,8.583007896
5447,124,1,1,22.3278891
5448,124,4,1,34.41318868
5449,124,5,1,19.08296799
5450,124,9,1,13.34022247
5451,124,10,1,33.09744156
5452,124,11,1,14.27292619
5453,124,12,1,26.00734345
5454,124,16,1,30.86822336
5455,124,17,1,11.23854347
5456,124,22,1,10.00364903
5457,124,23,1,5.852699978
5458,124,25,1,16.63970606
5459,124,26,1,14.68096773
5460,124,27,1,23.94714478
5461,124,31,1,9.411057419
5462,124,32,1,10.16281774
5463,124,33,1,15.99792925
5464,124,36,1,12.84118031
5465,124,38,1,17.19531259
5466,124,39,1,18.45917778
5467,124,46,1,45.01924118
5468,124,51,1,31.87220058
5469,124,54,1,16.49309048
5470,124,57,1,12.5694185
5471,124,58,1,24.02739904
5472,124,59,1,25.11285431
5473,124,64,1,8.090883721
5474,124,65,1,35.54420535
5475,124,66,1,8.093242168
5476,124,67,1,14.99495359
5477,124,68,1,14.32391137
5478,124,69,1,61.45641157
5479,124,70,1,23.59516803
5480,124,71,1,27.44070678
5481,124,75,1,23.62169465
5482,124,76,1,27.201863
5483,124,77,1,33.01629604
5484,124,78,1,21.2568954
5485,124,79,1,11.18963939
5486,124,81,1,41.49740215
5487,124,82,1,18.96743744
5488,124,83,1,14.84014738
5489,124,87,1,11.28862339
5490,124,90,1,29.27763491
5491,124,95,1,15.28088344
5492,124,96,1,8.114316706
5493,124,97,1,21.65498091
5494,124,98,1,9.911203792
5495,124,100,1,6.71809262
5496,124,103,1,14.02891692
5497,124,106,1,19.58551508
5498,124,107,1,10.59622756
5499,124,109,1,10.28100675
5500,124,110,1,15.2423146
5501,124,111,1,10.75634578
5502,124,112,1,27.74957183
5503,124,113,1,13.19879421
5504,124,114,1,14.15629837
5505,124,116,1,23.20194369
5506,124,117,1,15.64979458
5507,124,119,1,11.00700612
5508,124,120,1,8.011701772
5509,124,125,1,9.441188364
5510,124,126,1,28.90059448
5511,124,132,1,21.50676219
5512,124,134,1,8.155676478
5513,124,138,1,9.941183227
5514,124,139,1,30.06387174
5515,124,141,1,19.31275631
5516,124,142,1,15.7835751
5517,124,143,1,6.929451975
5518,124,144,1,17.89641317
5519,124,145,1,9.206506694
